,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN LORENZO(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2,3
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
SAN RAMON SCZ,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SANTA ANA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,1,1,0,1,3,3,2,1,1,2,1,1,5,6,1,3,0,1,1,3,15,22,37
SANTIVAÑES,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
SAPAHAQUI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,2,1,0,4,0,2,0,0,0,1,0,0,0,0,2,8,10
TARATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TEOPONTE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIPUANI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TIRAQUE (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,3,2,5
URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
VACAS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VILLA MONTES,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
VILLA RIVERO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,5,2,2,0,1,0,2,0,3,2,0,0,0,0,1,1,14,5,19
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VITICHI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,4,3,2,1,0,1,2,4,1,2,0,0,0,1,0,12,9,21
YAMPARAEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
YANACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ALCALA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ALTO BENI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
APOLO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
ARANI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
ARBIETO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ASCENCION DE GUARAYOS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,2,3
CAMIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,3
CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,2,3
CHIMORE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CLIZA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,1,0,2,1,4,10,4,5,5,1,1,2,8,10,3,4,0,2,4,2,32,37,69
COLCAPIRHUA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
COLOMI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COLPA BELGICA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COMARAPA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COROICO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
CUATRO CAÑADAS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CUEVO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL PUENTE(STC),otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
EL PUENTE(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL TORNO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
FERNANDEZ ALONSO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,2,4
GUAYARAMERIN,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
HUACAYA (VILLA DE HUACAYA),otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LA GUARDIA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,3,3,6
LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,1,3
LLALLAGUA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
MAPIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MOJOCOYA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,2,4
MORO MORO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
OKINAWA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
PADCAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,3
PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,3,1,4
PALOS BLANCOS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,2,3
PAPEL PAMPA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PORONGO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
POTOSI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO GONZALO MORENO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO SUAREZ,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2,3
RIBERALTA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3
ROBORE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,1,0,2,0,2,3,1,0,1,0,0,0,7,3,10
SAMAIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN BENITO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,3
SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,3,5
SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,2,4,6
SAN PEDRO DE TIQUINA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,1,0,0,2,2,2,1,2,1,0,0,1,5,2,2,1,1,2,3,12,16,28
SANTA ROSA DEL SARA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTIVAÑES,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SICAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SIPE SIPE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,3,1,4
TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
TIQUIPAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,2,0,0,0,0,3,3,6
TIRAQUE (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOLATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VACAS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VILLA RIVERO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA SERRANO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,1,1,0,1,0,0,0,0,1,0,4,1,3,1,0,2,2,0,11,6,17
VILLAZON,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,3,4
YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,1,1,0,1,0,0,0,2,3,0,2,1,0,1,0,6,6,12
YAMPARAEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
YANACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3,0,3
AIQUILE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
ANZALDO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
APOLO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
ARANI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
ARQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
BELLA FLOR,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,2,4
BOYUIBE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CAJUATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CAMIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,4
CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
CHIMORE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CKOCHAS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3
CLIZA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,3
COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,3,4
COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,1,0,1,1,4,1,1,4,2,1,0,4,6,12,1,1,3,0,0,4,19,28,47
COLCAPIRHUA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,2,2,4
COLQUECHACA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COMARAPA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CONCEPCION,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CORIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COROICO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,3,2,5
CUATRO CAÑADAS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,3
CULPINA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL PUENTE(STC),otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,3,1,4
EL PUENTE(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL TORNO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,1,0,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,2,7
ENTRE RIOS TRJ,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,2,4
GUAYARAMERIN,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,0,1,0,0,0,5,1,6
HUACARETA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,1,3,3,5,0,0,0,1,0,0,0,0,0,0,4,9,13
ICLA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,2,0,4,3,7
LA GUARDIA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,2,4
LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,1,2,3,5
LLALLAGUA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,2,3
MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAPIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MINEROS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MIZQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,1,2,4,0,0,1,0,1,1,2,0,0,0,0,0,0,6,6,12
OMEREQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
ORURO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
PADCAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,2,4
PADILLA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,1,1,5,6,1,1,0,0,0,0,1,0,0,0,0,0,8,8,16
PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2016-10-01,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,4,1,5
