,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
OKINAWA,otras infecciones,ira sin neumonia,2016-01-01,11,15,21,26,93,75,9,8,2,1,4,5,8,22,3,2,4,3,8,9,163,166,329
OMEREQUE,otras infecciones,ira sin neumonia,2016-01-01,7,7,13,8,45,38,3,3,3,2,6,5,8,19,2,7,4,7,15,16,106,112,218
ORURO,otras infecciones,ira sin neumonia,2016-01-01,324,294,396,396,1197,1075,344,462,203,237,182,229,534,947,339,370,308,403,642,673,4469,5086,9555
PADCAYA,otras infecciones,ira sin neumonia,2016-01-01,16,19,11,34,105,83,35,32,37,36,32,35,93,147,36,57,23,47,44,55,432,545,977
PADILLA,otras infecciones,ira sin neumonia,2016-01-01,12,25,17,11,87,114,9,14,10,12,8,15,47,65,12,36,8,16,32,32,242,340,582
PAILON,otras infecciones,ira sin neumonia,2016-01-01,24,28,31,36,115,102,20,15,6,16,9,11,21,24,15,4,3,7,14,13,258,256,514
PALCA,otras infecciones,ira sin neumonia,2016-01-01,13,8,12,17,53,34,3,6,3,0,14,3,22,41,6,8,2,1,23,26,151,144,295
PALOS BLANCOS,otras infecciones,ira sin neumonia,2016-01-01,17,29,51,46,148,124,14,16,13,11,4,13,38,64,9,10,16,5,48,34,358,352,710
PAMPA AULLAGAS,otras infecciones,ira sin neumonia,2016-01-01,3,2,10,5,27,25,8,2,0,3,1,5,11,11,3,2,0,0,13,2,76,57,133
PAMPA GRANDE,otras infecciones,ira sin neumonia,2016-01-01,10,10,14,8,47,47,8,9,3,2,0,8,4,12,1,4,3,1,4,11,94,112,206
PAPEL PAMPA,otras infecciones,ira sin neumonia,2016-01-01,2,5,9,5,30,26,3,0,0,2,2,4,7,11,1,3,4,5,52,44,110,105,215
PASORAPA,otras infecciones,ira sin neumonia,2016-01-01,2,0,3,1,12,11,2,4,0,1,3,0,2,7,2,3,1,2,14,18,41,47,88
PATACAMAYA,otras infecciones,ira sin neumonia,2016-01-01,9,8,8,6,29,24,4,5,1,2,0,5,3,16,0,4,1,5,9,9,64,84,148
PAZÑA,otras infecciones,ira sin neumonia,2016-01-01,5,5,5,7,34,21,1,2,1,7,2,1,6,12,2,4,4,4,17,19,77,82,159
PELECHUCO,otras infecciones,ira sin neumonia,2016-01-01,5,4,6,3,17,19,1,0,1,2,7,3,12,23,5,3,5,1,18,11,77,69,146
POCOATA,otras infecciones,ira sin neumonia,2016-01-01,16,10,23,13,61,56,4,1,0,0,4,3,7,33,3,4,4,4,54,78,176,202,378
POCONA,otras infecciones,ira sin neumonia,2016-01-01,16,22,16,18,51,63,7,8,7,10,11,11,39,27,16,15,10,8,25,46,198,228,426
POJO (CBBA),otras infecciones,ira sin neumonia,2016-01-01,13,11,20,26,59,65,4,5,2,5,7,8,24,36,5,6,4,4,23,32,161,198,359
POOPO,otras infecciones,ira sin neumonia,2016-01-01,6,4,8,6,20,17,11,7,6,2,2,5,13,23,6,5,6,4,15,19,93,92,185
PORCO,otras infecciones,ira sin neumonia,2016-01-01,20,14,20,6,55,41,5,0,3,0,2,3,7,20,4,1,2,9,6,7,124,101,225
POROMA,otras infecciones,ira sin neumonia,2016-01-01,21,18,22,12,115,110,0,2,2,5,1,5,5,23,4,3,2,5,25,37,197,220,417
PORONGO,otras infecciones,ira sin neumonia,2016-01-01,10,6,14,6,52,35,6,8,10,3,4,6,7,17,3,5,3,5,12,14,121,105,226
PORTACHUELO,otras infecciones,ira sin neumonia,2016-01-01,28,25,47,36,118,127,23,23,10,8,5,0,7,19,4,5,3,10,19,19,264,272,536
PORVENIR,otras infecciones,ira sin neumonia,2016-01-01,13,11,15,3,38,22,8,2,9,2,6,2,9,6,3,1,2,1,2,1,105,51,156
POSTRER VALLE,otras infecciones,ira sin neumonia,2016-01-01,2,3,0,0,10,13,0,2,0,0,1,0,0,2,0,0,3,2,7,3,23,25,48
POTOSI,otras infecciones,ira sin neumonia,2016-01-01,375,342,322,339,1215,1109,139,149,195,223,103,174,671,1146,156,194,416,492,223,311,3815,4479,8294
PRESTO,otras infecciones,ira sin neumonia,2016-01-01,7,9,19,8,69,65,7,2,3,5,1,5,13,17,8,6,5,4,25,29,157,150,307
PUCARA,otras infecciones,ira sin neumonia,2016-01-01,1,0,1,2,20,14,2,3,3,5,2,3,7,4,4,2,1,2,6,11,47,46,93
PUCARANI,otras infecciones,ira sin neumonia,2016-01-01,12,12,16,16,58,35,3,2,1,1,3,9,8,27,6,6,7,2,52,41,166,151,317
PUERTO ACOSTA,otras infecciones,ira sin neumonia,2016-01-01,0,2,3,1,21,11,1,2,3,0,1,0,4,3,2,1,2,2,47,32,84,54,138
PUERTO CARABUCO,otras infecciones,ira sin neumonia,2016-01-01,1,2,3,4,7,9,5,3,4,4,3,8,6,16,3,3,3,2,27,22,62,73,135
PUERTO GONZALO MORENO,otras infecciones,ira sin neumonia,2016-01-01,21,15,16,13,53,37,6,5,0,2,4,4,10,16,4,3,1,2,13,10,128,107,235
PUERTO PEREZ,otras infecciones,ira sin neumonia,2016-01-01,4,8,10,1,17,25,0,1,2,2,0,2,8,10,4,2,1,2,18,7,64,60,124
PUERTO QUIJARRO,otras infecciones,ira sin neumonia,2016-01-01,8,12,16,7,40,35,12,10,8,12,50,5,6,11,3,3,5,1,8,0,156,96,252
PUERTO RICO,otras infecciones,ira sin neumonia,2016-01-01,13,15,11,22,46,46,7,13,4,2,2,7,9,12,3,4,2,0,7,0,104,121,225
PUERTO SILES,otras infecciones,ira sin neumonia,2016-01-01,1,0,5,5,9,8,3,4,3,1,1,1,9,7,1,0,1,0,4,3,37,29,66
PUERTO SUAREZ,otras infecciones,ira sin neumonia,2016-01-01,23,11,25,14,71,90,10,7,10,7,8,5,4,21,5,4,7,3,15,11,178,173,351
PUERTO VILLARROEL,otras infecciones,ira sin neumonia,2016-01-01,96,100,121,106,400,347,55,37,33,30,23,38,76,111,18,26,12,10,58,57,892,862,1754
PUNA,otras infecciones,ira sin neumonia,2016-01-01,18,13,18,21,67,60,7,10,14,6,8,11,27,52,12,8,10,11,57,94,238,286,524
PUNATA,otras infecciones,ira sin neumonia,2016-01-01,42,40,50,42,140,136,22,23,4,14,5,9,33,53,6,14,10,20,58,77,370,428,798
QUIABAYA,otras infecciones,ira sin neumonia,2016-01-01,1,0,0,0,4,2,1,0,2,2,0,2,3,8,3,0,0,0,4,9,18,23,41
QUILLACOLLO,otras infecciones,ira sin neumonia,2016-01-01,145,145,147,149,596,536,192,183,46,47,91,94,123,258,44,77,23,50,91,134,1498,1673,3171
QUIME,otras infecciones,ira sin neumonia,2016-01-01,13,17,21,18,35,35,12,4,4,7,2,6,24,33,7,12,5,11,42,38,165,181,346
QUIRUSILLAS,otras infecciones,ira sin neumonia,2016-01-01,0,0,2,5,10,3,1,1,2,1,0,3,0,4,2,1,1,0,4,7,22,25,47
RAVELO,otras infecciones,ira sin neumonia,2016-01-01,12,7,8,8,46,54,7,5,4,4,4,6,11,21,3,6,9,7,33,51,137,169,306
REYES,otras infecciones,ira sin neumonia,2016-01-01,19,26,19,30,100,93,10,11,3,10,6,10,2,34,4,8,5,6,28,16,196,244,440
RIBERALTA,otras infecciones,ira sin neumonia,2016-01-01,138,142,128,158,376,359,95,102,53,48,30,55,63,105,32,43,34,27,30,32,979,1071,2050
ROBORE,otras infecciones,ira sin neumonia,2016-01-01,31,17,10,19,109,71,10,11,8,8,12,15,12,31,10,12,4,9,26,30,232,223,455
RURRENABAQUE,otras infecciones,ira sin neumonia,2016-01-01,31,29,46,34,120,131,27,20,13,15,11,16,29,43,3,22,14,5,41,28,335,343,678
SABAYA,otras infecciones,ira sin neumonia,2016-01-01,7,10,9,7,61,30,18,12,12,9,13,16,31,57,11,15,7,6,50,61,219,223,442
SACABA,otras infecciones,ira sin neumonia,2016-01-01,180,149,240,173,469,467,73,50,28,32,29,41,94,131,31,41,11,35,176,250,1331,1369,2700
SACABAMBA,otras infecciones,ira sin neumonia,2016-01-01,6,6,2,1,11,19,0,1,2,5,0,4,2,4,1,1,5,4,6,11,35,56,91
SACACA,otras infecciones,ira sin neumonia,2016-01-01,25,19,22,20,81,72,7,1,1,9,3,10,7,42,7,10,2,2,21,31,176,216,392
SAIPINA,otras infecciones,ira sin neumonia,2016-01-01,11,12,9,17,34,29,6,6,2,2,0,1,7,6,3,2,1,3,13,12,86,90,176
SALINAS DE GARCI MENDOZA,otras infecciones,ira sin neumonia,2016-01-01,15,12,22,9,90,76,12,4,4,4,6,16,38,53,13,8,7,6,51,44,258,232,490
SAMAIPATA,otras infecciones,ira sin neumonia,2016-01-01,16,8,15,13,54,56,16,12,3,7,8,8,21,27,6,6,6,8,18,27,163,172,335
SAN AGUSTIN,otras infecciones,ira sin neumonia,2016-01-01,1,5,2,0,11,10,1,1,0,3,1,2,8,14,4,4,5,3,3,4,36,46,82
SAN ANDRES,otras infecciones,ira sin neumonia,2016-01-01,10,10,22,14,58,55,27,24,12,18,13,12,14,48,10,10,8,11,25,17,199,219,418
SAN ANDRES DE MACHACA,otras infecciones,ira sin neumonia,2016-01-01,4,3,1,5,9,7,2,1,1,1,0,2,3,4,4,2,6,1,40,19,70,45,115
SAN ANTONIO DE ESMORUCO,otras infecciones,ira sin neumonia,2016-01-01,6,4,3,2,29,9,3,4,2,0,2,0,4,9,1,2,2,1,1,5,53,36,89
SAN ANTONIO DE LOMERIO,otras infecciones,ira sin neumonia,2016-01-01,9,3,10,8,85,77,11,8,1,0,5,8,10,13,6,11,6,5,14,24,157,157,314
SAN BENITO,otras infecciones,ira sin neumonia,2016-01-01,7,8,16,22,45,57,5,8,5,4,1,2,6,8,1,0,1,4,26,28,113,141,254
SAN BORJA,otras infecciones,ira sin neumonia,2016-01-01,83,87,138,84,367,333,77,78,31,56,14,56,28,174,10,31,6,17,60,85,814,1001,1815
SAN BUENA VENTURA,otras infecciones,ira sin neumonia,2016-01-01,18,14,25,21,58,65,9,5,7,5,3,3,21,26,2,5,5,3,15,8,163,155,318
SAN CARLOS,otras infecciones,ira sin neumonia,2016-01-01,31,29,35,38,151,147,21,17,22,17,9,8,19,31,1,8,5,10,62,36,356,341,697
SAN IGNACIO,otras infecciones,ira sin neumonia,2016-01-01,45,30,50,46,156,116,45,60,20,19,25,28,29,57,13,24,19,24,31,21,433,425,858
SAN IGNACIO DE VELASCO,otras infecciones,ira sin neumonia,2016-01-01,55,51,79,66,294,281,25,21,17,13,17,24,25,49,11,10,8,16,85,100,616,631,1247
SAN JAVIER(BNI),otras infecciones,ira sin neumonia,2016-01-01,9,7,2,3,22,17,7,8,6,4,2,6,5,8,1,7,3,2,3,4,60,66,126
SAN JAVIER(STC),otras infecciones,ira sin neumonia,2016-01-01,8,2,8,1,22,31,3,4,1,3,0,1,7,9,4,1,3,2,12,8,68,62,130
SAN JOAQUIN,otras infecciones,ira sin neumonia,2016-01-01,8,10,19,19,28,40,1,0,2,0,2,0,5,6,3,0,1,1,4,0,73,76,149
SAN JOSE DE CHIQUITOS,otras infecciones,ira sin neumonia,2016-01-01,7,11,27,23,79,78,21,26,17,13,9,16,15,25,4,15,14,13,23,18,216,238,454
SAN JUAN DE YAPACANI,otras infecciones,ira sin neumonia,2016-01-01,24,21,11,40,132,69,11,1,9,4,3,4,17,19,0,16,3,1,26,25,236,200,436
SAN JULIAN,otras infecciones,ira sin neumonia,2016-01-01,88,61,121,93,310,298,58,46,23,18,21,40,71,55,21,24,23,12,67,57,803,704,1507
SAN LORENZO(PND),otras infecciones,ira sin neumonia,2016-01-01,15,21,24,32,45,40,4,5,1,2,0,2,0,4,4,0,0,2,4,0,97,108,205
SAN LORENZO(TJA),otras infecciones,ira sin neumonia,2016-01-01,18,9,28,28,86,95,31,39,15,35,15,19,50,93,32,31,23,23,26,66,324,438,762
SAN LUCAS,otras infecciones,ira sin neumonia,2016-01-01,37,34,40,31,171,158,16,17,9,10,11,18,43,84,29,28,15,20,77,134,448,534,982
SAN MATIAS,otras infecciones,ira sin neumonia,2016-01-01,21,16,22,18,69,59,10,10,3,3,4,7,1,19,3,7,3,5,22,22,158,166,324
SAN MIGUEL DE VELASCO,otras infecciones,ira sin neumonia,2016-01-01,19,12,18,17,79,72,11,9,9,9,3,9,15,24,5,7,0,6,26,39,185,204,389
SAN PABLO DE LIPEZ,otras infecciones,ira sin neumonia,2016-01-01,6,5,4,2,14,15,2,5,4,2,2,4,11,12,6,2,2,3,12,15,63,65,128
SAN PEDRO,otras infecciones,ira sin neumonia,2016-01-01,34,26,59,46,144,175,41,33,22,19,15,14,49,60,15,17,12,11,25,43,416,444,860
SAN PEDRO DE BUENA VISTA,otras infecciones,ira sin neumonia,2016-01-01,12,19,23,14,57,61,8,1,1,1,2,7,9,26,2,7,3,0,17,22,134,158,292
SAN PEDRO DE CURAHUARA,otras infecciones,ira sin neumonia,2016-01-01,6,7,12,10,35,39,3,4,4,6,4,10,7,30,1,1,5,2,40,52,117,161,278
SAN PEDRO DE QUEMES,otras infecciones,ira sin neumonia,2016-01-01,1,1,2,0,5,5,1,0,1,2,0,1,7,8,5,1,1,1,4,4,27,23,50
SAN PEDRO DE TIQUINA,otras infecciones,ira sin neumonia,2016-01-01,4,1,0,2,6,13,1,1,0,2,1,0,1,10,3,2,0,1,16,20,32,52,84
SAN PEDRO(PND),otras infecciones,ira sin neumonia,2016-01-01,4,0,5,1,10,7,2,2,3,3,1,2,3,4,0,2,0,0,3,1,31,22,53
SAN RAFAEL,otras infecciones,ira sin neumonia,2016-01-01,8,14,14,12,74,57,17,9,8,4,6,2,13,17,7,12,6,7,24,30,177,164,341
SAN RAMON BENI,otras infecciones,ira sin neumonia,2016-01-01,11,11,12,12,34,32,4,4,1,5,2,8,3,22,3,4,0,6,8,10,78,114,192
SAN RAMON SCZ,otras infecciones,ira sin neumonia,2016-01-01,4,6,4,2,19,13,1,1,1,0,0,0,3,5,1,1,1,0,5,6,39,34,73
SANTA ANA,otras infecciones,ira sin neumonia,2016-01-01,32,26,37,21,34,43,15,23,12,6,5,8,8,14,7,9,4,11,16,36,170,197,367
SANTA CRUZ DE LA SIERRA,otras infecciones,ira sin neumonia,2016-01-01,1321,1254,1742,1550,4260,3602,1059,909,621,560,450,540,961,1348,550,678,395,497,624,750,11983,11688,23671
SANTA ROSA,otras infecciones,ira sin neumonia,2016-01-01,23,15,19,14,77,76,15,19,7,8,10,14,28,35,12,20,10,11,26,29,227,241,468
SANTA ROSA DEL SARA,otras infecciones,ira sin neumonia,2016-01-01,32,31,47,53,191,153,34,34,13,28,11,13,26,67,7,11,6,16,43,31,410,437,847
SANTIAGO DE CALLAPA,otras infecciones,ira sin neumonia,2016-01-01,0,2,2,1,4,4,0,0,0,0,0,3,1,2,0,2,1,0,18,14,26,28,54
SANTIAGO DE HUARI,otras infecciones,ira sin neumonia,2016-01-01,15,5,10,19,52,51,4,3,6,3,7,7,20,29,5,8,9,5,30,34,158,164,322
SANTIAGO DE HUATA,otras infecciones,ira sin neumonia,2016-01-01,2,2,1,0,5,1,2,0,1,0,1,0,2,5,0,0,2,1,25,18,41,27,68
SANTIAGO DE MACHACA,otras infecciones,ira sin neumonia,2016-01-01,2,0,1,5,4,5,0,0,0,0,0,0,1,5,0,2,1,0,15,12,24,29,53
SANTIVAÑES,otras infecciones,ira sin neumonia,2016-01-01,6,3,8,6,26,17,4,4,4,3,3,6,5,15,5,9,3,4,16,30,80,97,177
SANTUARIO DE QUILLACAS,otras infecciones,ira sin neumonia,2016-01-01,8,2,5,2,8,11,0,0,2,1,1,2,10,6,1,3,1,6,17,9,53,42,95
SAPAHAQUI,otras infecciones,ira sin neumonia,2016-01-01,4,5,12,13,31,28,6,6,5,5,5,8,10,18,3,3,5,4,37,35,118,125,243
SENA,otras infecciones,ira sin neumonia,2016-01-01,18,11,18,10,51,32,11,12,3,5,3,6,9,14,1,4,1,3,8,4,123,101,224
SICA SICA (VILLA AROMA),otras infecciones,ira sin neumonia,2016-01-01,13,13,17,18,56,59,8,8,3,6,3,5,26,46,11,14,8,11,61,83,206,263,469
SICAYA,otras infecciones,ira sin neumonia,2016-01-01,3,1,1,4,19,16,0,0,3,1,2,0,0,7,1,1,2,2,8,10,39,42,81
SIPE SIPE,otras infecciones,ira sin neumonia,2016-01-01,53,45,53,60,157,150,19,10,4,9,0,17,15,32,4,7,2,4,18,22,325,356,681
SOPACHUY,otras infecciones,ira sin neumonia,2016-01-01,18,13,30,11,71,66,11,15,17,11,0,10,10,22,3,5,1,4,20,36,181,193,374
SORACACHI,otras infecciones,ira sin neumonia,2016-01-01,7,7,10,11,52,46,1,4,3,7,2,3,7,20,6,2,4,3,25,17,117,120,237
SORATA,otras infecciones,ira sin neumonia,2016-01-01,17,9,15,16,55,63,6,1,1,1,5,9,23,27,7,15,8,1,75,66,212,208,420
SUCRE,otras infecciones,ira sin neumonia,2016-01-01,273,273,311,288,803,754,233,206,158,154,142,205,423,616,216,286,160,249,388,491,3107,3522,6629
TACACHI,otras infecciones,ira sin neumonia,2016-01-01,2,0,0,1,5,1,0,0,1,0,0,2,0,6,0,0,0,0,2,15,10,25,35
TACACOMA,otras infecciones,ira sin neumonia,2016-01-01,2,5,4,3,22,14,0,5,1,3,0,4,7,7,6,1,4,1,7,5,53,48,101
TACOBAMBA,otras infecciones,ira sin neumonia,2016-01-01,5,6,7,8,25,36,3,0,0,2,1,4,12,17,5,5,1,0,1,11,60,89,149
TACOPAYA,otras infecciones,ira sin neumonia,2016-01-01,2,0,0,1,4,7,0,0,0,0,0,0,2,2,0,0,0,0,2,1,10,11,21
TAHUA,otras infecciones,ira sin neumonia,2016-01-01,0,0,0,0,8,4,1,0,3,0,0,0,1,6,0,3,0,0,5,8,18,21,39
TAPACARI,otras infecciones,ira sin neumonia,2016-01-01,35,18,32,29,90,94,5,2,3,2,3,6,9,32,2,2,9,9,57,52,245,246,491
TARABUCO,otras infecciones,ira sin neumonia,2016-01-01,18,14,13,11,101,101,2,7,3,4,1,11,21,25,2,14,7,9,76,89,244,285,529
TARACO,otras infecciones,ira sin neumonia,2016-01-01,0,1,1,3,6,5,2,0,1,0,2,2,2,0,0,2,0,2,13,11,27,26,53
TARATA,otras infecciones,ira sin neumonia,2016-01-01,7,8,13,9,20,16,0,3,0,0,3,3,5,6,0,3,1,1,8,17,57,66,123
TARIJA,otras infecciones,ira sin neumonia,2016-01-01,165,131,256,245,675,596,237,254,174,167,197,249,415,753,220,336,230,326,291,362,2860,3419,6279
TARVITA,otras infecciones,ira sin neumonia,2016-01-01,29,27,26,19,163,148,9,9,1,5,4,21,27,36,11,28,12,18,74,124,356,435,791
TEOPONTE,otras infecciones,ira sin neumonia,2016-01-01,19,25,27,24,72,79,4,6,3,3,5,13,11,19,1,5,2,0,39,31,183,205,388
TIAWANACU,otras infecciones,ira sin neumonia,2016-01-01,7,3,5,3,15,20,1,3,2,0,1,4,6,9,2,1,1,3,20,26,60,72,132
TINGUIPAYA,otras infecciones,ira sin neumonia,2016-01-01,12,13,23,12,52,62,3,2,1,6,2,11,10,29,6,12,4,3,22,35,135,185,320
TIPUANI,otras infecciones,ira sin neumonia,2016-01-01,2,10,6,7,36,40,5,7,0,2,1,4,3,10,10,5,1,6,18,10,82,101,183
TIQUIPAYA,otras infecciones,ira sin neumonia,2016-01-01,90,99,117,111,279,202,25,17,19,26,23,26,16,66,12,20,12,14,28,52,621,633,1254
TIRAQUE (CBBA),otras infecciones,ira sin neumonia,2016-01-01,26,20,15,11,33,34,3,3,2,4,3,2,4,16,3,3,2,5,23,42,114,140,254
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,ira sin neumonia,2016-01-01,0,1,0,1,4,0,1,3,1,2,0,1,2,4,1,5,1,0,6,12,16,29,45
TOCO,otras infecciones,ira sin neumonia,2016-01-01,13,2,6,5,31,32,5,1,3,0,0,2,3,5,2,2,2,0,7,20,72,69,141
TODOS SANTOS,otras infecciones,ira sin neumonia,2016-01-01,1,0,0,0,1,2,1,0,4,3,1,2,2,1,1,3,0,1,2,1,13,13,26
TOLATA,otras infecciones,ira sin neumonia,2016-01-01,8,9,8,6,41,23,7,4,3,2,4,2,3,14,0,6,2,1,5,11,81,78,159
TOLEDO,otras infecciones,ira sin neumonia,2016-01-01,4,1,8,2,32,24,3,0,4,3,0,1,10,7,6,5,4,2,22,24,93,69,162
TOMAVE,otras infecciones,ira sin neumonia,2016-01-01,19,16,21,17,63,71,10,10,11,8,4,9,19,44,13,13,7,12,44,71,211,271,482
TOMINA,otras infecciones,ira sin neumonia,2016-01-01,36,21,28,20,101,114,8,21,4,6,5,9,24,62,8,21,3,20,50,61,267,355,622
TORO TORO,otras infecciones,ira sin neumonia,2016-01-01,9,4,17,12,39,32,3,2,1,2,4,7,12,24,10,8,3,4,18,30,116,125,241
TOTORA(CBBA),otras infecciones,ira sin neumonia,2016-01-01,21,12,20,14,52,39,2,5,2,2,2,7,13,17,5,4,0,3,8,14,125,117,242
TOTORA(ORR),otras infecciones,ira sin neumonia,2016-01-01,6,2,3,8,25,27,2,1,2,2,0,3,7,5,1,0,5,1,16,23,67,72,139
TRIGAL,otras infecciones,ira sin neumonia,2016-01-01,4,3,2,1,12,17,5,3,4,3,0,5,1,10,0,7,0,2,11,14,39,65,104
TRINIDAD,otras infecciones,ira sin neumonia,2016-01-01,162,129,164,139,551,472,210,159,88,81,44,62,134,196,66,78,53,67,92,94,1564,1477,3041
TUPIZA,otras infecciones,ira sin neumonia,2016-01-01,61,45,59,79,229,224,52,66,34,54,36,67,135,206,61,74,43,65,130,167,840,1047,1887
TURCO,otras infecciones,ira sin neumonia,2016-01-01,5,8,4,1,25,12,2,4,2,2,9,1,48,14,12,0,19,3,18,19,144,64,208
UMALA,otras infecciones,ira sin neumonia,2016-01-01,5,5,6,8,9,11,3,4,2,2,2,2,5,16,4,1,1,1,63,57,100,107,207
UNCIA,otras infecciones,ira sin neumonia,2016-01-01,22,29,23,26,72,81,14,14,11,11,3,9,18,46,5,12,9,12,39,52,216,292,508
URIONDO (A. CONCEPCION),otras infecciones,ira sin neumonia,2016-01-01,14,16,22,23,82,91,25,18,27,28,16,25,60,138,29,41,18,42,41,45,334,467,801
URUBICHA,otras infecciones,ira sin neumonia,2016-01-01,11,10,15,8,81,67,7,7,4,2,4,2,4,9,4,1,4,2,12,15,146,123,269
UYUNI,otras infecciones,ira sin neumonia,2016-01-01,43,39,41,44,100,106,14,16,9,9,12,13,56,104,25,53,31,34,57,61,388,479,867
VACAS,otras infecciones,ira sin neumonia,2016-01-01,4,4,3,12,18,13,3,0,1,1,0,2,1,9,2,1,5,2,21,35,58,79,137
VALLEGRANDE,otras infecciones,ira sin neumonia,2016-01-01,16,13,9,12,48,36,15,17,14,2,5,11,8,29,12,14,13,9,32,37,172,180,352
VIACHA,otras infecciones,ira sin neumonia,2016-01-01,37,43,41,52,126,124,36,19,22,22,30,41,40,87,26,39,32,38,90,113,480,578,1058
VILA VILA,otras infecciones,ira sin neumonia,2016-01-01,15,11,10,9,18,24,0,0,1,0,1,0,1,3,0,4,2,0,9,27,57,78,135
VILLA CHARCAS,otras infecciones,ira sin neumonia,2016-01-01,37,11,11,15,81,80,3,5,3,5,3,7,13,33,7,3,3,11,33,56,194,226,420
VILLA MONTES,otras infecciones,ira sin neumonia,2016-01-01,63,49,87,71,222,230,74,98,48,72,44,59,101,203,41,68,30,43,55,73,765,966,1731
VILLA NUEVA (LOMA ALTA),otras infecciones,ira sin neumonia,2016-01-01,7,8,6,5,18,12,2,1,1,1,2,0,1,5,0,1,0,1,4,6,41,40,81
VILLA RIVERO,otras infecciones,ira sin neumonia,2016-01-01,9,2,16,5,39,24,5,5,1,3,0,2,3,18,1,5,2,0,31,26,107,90,197
VILLA SERRANO,otras infecciones,ira sin neumonia,2016-01-01,41,14,25,12,102,84,8,5,4,6,4,11,18,26,8,7,4,5,37,31,251,201,452
VILLA TUNARI,otras infecciones,ira sin neumonia,2016-01-01,5,5,15,9,23,20,9,4,1,2,1,2,9,14,5,1,1,2,2,0,71,59,130
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,ira sin neumonia,2016-01-01,11,7,20,12,74,58,13,15,11,3,7,11,30,39,10,10,5,9,42,43,223,207,430
VILLAZON,otras infecciones,ira sin neumonia,2016-01-01,57,55,44,50,184,155,59,24,12,18,14,37,58,150,32,37,28,29,83,144,571,699,1270
VINTO,otras infecciones,ira sin neumonia,2016-01-01,27,34,47,40,115,86,17,6,6,4,6,15,9,27,2,8,6,8,22,16,257,244,501
VITICHI,otras infecciones,ira sin neumonia,2016-01-01,7,5,5,5,20,18,2,5,1,4,2,3,10,25,4,8,4,6,22,32,77,111,188
WALDO BALLIVIAN,otras infecciones,ira sin neumonia,2016-01-01,4,3,0,4,3,2,3,4,0,2,3,2,4,7,1,2,0,0,5,2,23,28,51
WARNES,otras infecciones,ira sin neumonia,2016-01-01,149,135,204,193,609,624,128,87,30,39,24,30,54,75,11,26,8,13,84,106,1301,1328,2629
YACO,otras infecciones,ira sin neumonia,2016-01-01,2,4,7,6,27,27,1,5,0,4,2,3,10,13,2,3,5,2,43,40,99,107,206
YACUIBA,otras infecciones,ira sin neumonia,2016-01-01,168,132,223,224,801,837,310,268,192,188,160,209,381,698,101,215,99,157,182,211,2617,3139,5756
YAMPARAEZ,otras infecciones,ira sin neumonia,2016-01-01,3,4,4,5,34,31,3,4,2,7,8,1,21,21,8,11,5,5,38,31,126,120,246
YANACACHI,otras infecciones,ira sin neumonia,2016-01-01,7,6,7,11,22,43,6,12,3,1,3,3,21,18,14,3,5,3,21,18,109,118,227
YAPACANI,otras infecciones,ira sin neumonia,2016-01-01,40,30,46,42,157,162,26,18,17,10,8,13,26,50,13,9,11,11,30,16,374,361,735
YOCALLA,otras infecciones,ira sin neumonia,2016-01-01,7,7,19,9,34,32,0,0,6,1,3,3,10,27,5,4,4,12,40,53,128,148,276
YOTALA,otras infecciones,ira sin neumonia,2016-01-01,7,4,9,8,32,29,5,5,3,4,5,9,23,22,4,4,1,4,16,27,105,116,221
YUNCHARA,otras infecciones,ira sin neumonia,2016-01-01,8,8,8,6,48,47,17,22,9,14,6,17,34,55,11,25,8,12,11,29,160,235,395
YUNGUYO DE LITORAL,otras infecciones,ira sin neumonia,2016-01-01,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,6,7
ZUDAÑEZ,otras infecciones,ira sin neumonia,2016-01-01,9,16,18,21,71,82,2,5,5,1,0,4,9,23,3,6,6,4,46,46,169,208,377
ACACIO,otras infecciones,ira sin neumonia,2016-02-01,2,3,2,1,23,17,0,3,0,0,3,2,4,5,1,3,0,1,10,15,45,50,95
ACHACACHI,otras infecciones,ira sin neumonia,2016-02-01,12,10,25,26,41,32,1,6,4,4,3,8,9,32,4,11,7,6,56,64,162,199,361
ACHOCALLA,otras infecciones,ira sin neumonia,2016-02-01,21,21,17,10,50,38,8,7,2,0,4,8,9,17,4,6,1,3,9,9,125,119,244
AIQUILE,otras infecciones,ira sin neumonia,2016-02-01,28,25,45,28,89,72,14,6,3,8,3,8,12,32,7,6,7,11,12,26,220,222,442
ALALAY,otras infecciones,ira sin neumonia,2016-02-01,2,0,1,1,9,10,0,1,0,0,0,0,1,1,0,0,1,0,11,8,25,21,46
