,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SANTIAGO DE MACHACA,otras infecciones,neumonia,2020-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTIVAÑES,otras infecciones,neumonia,2020-01-01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,3
SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAPAHAQUI,otras infecciones,neumonia,2020-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
SENA,otras infecciones,neumonia,2020-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
SHINAOTA,otras infecciones,neumonia,2020-01-01,4,0,2,1,5,4,3,0,1,0,1,0,2,1,0,1,1,2,1,4,20,13,33
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2020-01-01,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,4,3,7
SICAYA,otras infecciones,neumonia,2020-01-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
SIPE SIPE,otras infecciones,neumonia,2020-01-01,3,2,4,2,4,1,0,0,0,0,1,0,2,1,0,0,2,0,10,4,26,10,36
SOPACHUY,otras infecciones,neumonia,2020-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,6,4,7,11
SORATA,otras infecciones,neumonia,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,3,6,7,7,14
SUCRE,otras infecciones,neumonia,2020-01-01,6,4,10,9,27,18,6,3,8,2,0,1,7,7,3,7,3,6,33,41,103,98,201
TACACOMA,otras infecciones,neumonia,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TACOBAMBA,otras infecciones,neumonia,2020-01-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
TACOPAYA,otras infecciones,neumonia,2020-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
TAPACARI,otras infecciones,neumonia,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TARABUCO,otras infecciones,neumonia,2020-01-01,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,2,3,3,5,8
TARATA,otras infecciones,neumonia,2020-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,5
TARIJA,otras infecciones,neumonia,2020-01-01,2,1,5,3,8,5,10,7,0,1,0,0,7,4,1,0,1,1,18,19,52,41,93
TARVITA,otras infecciones,neumonia,2020-01-01,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,3,3,9,7,16
TEOPONTE,otras infecciones,neumonia,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,1,3
TIAHUANACU,otras infecciones,neumonia,2020-01-01,1,0,1,0,2,0,0,1,1,0,0,2,1,1,0,1,0,0,4,2,10,7,17
TIPUANI,otras infecciones,neumonia,2020-01-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,4,0,4
TIQUIPAYA,otras infecciones,neumonia,2020-01-01,1,1,2,1,3,1,0,0,0,0,0,0,0,1,0,2,1,1,6,1,13,8,21
TIRAQUE (CBBA),otras infecciones,neumonia,2020-01-01,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,3,4
TOCO,otras infecciones,neumonia,2020-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,4
TOLATA,otras infecciones,neumonia,2020-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
TOLEDO,otras infecciones,neumonia,2020-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TOMAVE,otras infecciones,neumonia,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TOMINA,otras infecciones,neumonia,2020-01-01,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,6
TOTORA(CBBA),otras infecciones,neumonia,2020-01-01,1,2,2,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,12
TRIGAL,otras infecciones,neumonia,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TRINIDAD,otras infecciones,neumonia,2020-01-01,3,1,4,2,7,5,6,6,0,0,3,5,10,6,2,4,5,3,19,12,59,44,103
TUPIZA,otras infecciones,neumonia,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,2,2,4
UMALA,otras infecciones,neumonia,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
UNCIA,otras infecciones,neumonia,2020-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,2,5
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2020-01-01,0,0,0,0,2,0,1,0,2,0,0,0,0,3,0,1,0,1,1,0,6,5,11
UYUNI,otras infecciones,neumonia,2020-01-01,1,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,5,8
VALLEGRANDE,otras infecciones,neumonia,2020-01-01,0,0,1,1,0,3,1,0,0,1,1,0,0,1,1,0,1,1,0,1,5,8,13
VIACHA,otras infecciones,neumonia,2020-01-01,1,5,0,2,3,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,4,13,17
VILLA CHARCAS,otras infecciones,neumonia,2020-01-01,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,5,6
VILLA MONTES,otras infecciones,neumonia,2020-01-01,2,1,2,2,9,12,1,3,0,0,0,2,3,3,2,3,1,0,1,3,21,29,50
VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2020-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
VILLA RIVERO,otras infecciones,neumonia,2020-01-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,5,8
VILLA SERRANO,otras infecciones,neumonia,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,3
VILLA TUNARI,otras infecciones,neumonia,2020-01-01,7,6,4,5,29,15,9,9,4,2,2,4,2,11,1,4,6,6,8,10,72,72,144
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
VILLAZON,otras infecciones,neumonia,2020-01-01,1,0,3,0,0,0,0,0,0,0,1,1,4,1,0,2,1,2,1,9,11,15,26
VINTO,otras infecciones,neumonia,2020-01-01,2,2,1,3,5,8,0,1,0,0,0,0,0,0,0,1,0,5,8,6,16,26,42
WALDO BALLIVIAN,otras infecciones,neumonia,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
WARNES,otras infecciones,neumonia,2020-01-01,1,1,4,2,8,6,5,0,0,1,0,3,1,3,0,1,3,1,4,4,26,22,48
YACUIBA,otras infecciones,neumonia,2020-01-01,2,3,6,6,16,14,7,7,2,3,0,4,2,5,2,3,0,8,16,15,53,68,121
YAMPARAEZ,otras infecciones,neumonia,2020-01-01,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,3,4
YAPACANI,otras infecciones,neumonia,2020-01-01,15,1,9,5,32,24,2,4,1,4,1,0,3,1,0,1,1,1,6,4,70,45,115
YOCALLA,otras infecciones,neumonia,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
YOTALA,otras infecciones,neumonia,2020-01-01,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,7,4,11
YUNCHARA,otras infecciones,neumonia,2020-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
ZUDAÑEZ,otras infecciones,neumonia,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ACHACACHI,otras infecciones,neumonia,2020-02-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,4,5
AIQUILE,otras infecciones,neumonia,2020-02-01,1,0,0,0,3,6,3,3,0,0,0,0,0,0,0,1,0,1,1,1,8,12,20
ALALAY,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ALCALA,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ANCORAIMES,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ANZALDO,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
ARANI,otras infecciones,neumonia,2020-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,4,5
ARBIETO,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4,4
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2020-02-01,4,0,3,4,17,5,3,2,1,3,0,0,0,1,0,0,1,0,1,0,30,15,45
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2020-02-01,1,0,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,6
AZURDUY,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,1,3
BATALLAS,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
BELLA FLOR,otras infecciones,neumonia,2020-02-01,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,2,4
BERMEJO,otras infecciones,neumonia,2020-02-01,1,0,1,1,2,2,1,2,0,1,1,1,2,8,1,1,6,1,7,10,22,27,49
BETANZOS,otras infecciones,neumonia,2020-02-01,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,6,7
BOLPEBRA,otras infecciones,neumonia,2020-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BUENA VISTA,otras infecciones,neumonia,2020-02-01,0,0,2,1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,1,1,5,6,11
CABEZAS,otras infecciones,neumonia,2020-02-01,2,3,1,2,4,1,0,0,0,0,0,0,2,1,1,0,1,0,0,5,11,12,23
"CAIZA ""D""",otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAJUATA,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
CALAMARCA,otras infecciones,neumonia,2020-02-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CAMARGO,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,5,1,6
CAMIRI,otras infecciones,neumonia,2020-02-01,3,2,5,0,10,7,1,2,0,0,0,0,1,2,0,0,1,0,6,6,27,19,46
CAPINOTA,otras infecciones,neumonia,2020-02-01,0,1,2,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,3,8
CARACOLLO,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
CARANAVI,otras infecciones,neumonia,2020-02-01,2,1,0,4,3,1,3,1,1,0,0,0,0,1,0,0,2,0,5,0,16,8,24
CARAPARI,otras infecciones,neumonia,2020-02-01,1,0,1,0,4,2,0,1,0,0,0,0,3,0,1,2,1,1,0,3,11,9,20
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2020-02-01,1,2,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,4,5,9
CHACARILLA,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CHALLAPATA,otras infecciones,neumonia,2020-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,4
CHARAGUA,otras infecciones,neumonia,2020-02-01,6,1,1,2,4,8,0,1,0,1,0,1,0,0,0,0,0,0,1,3,12,17,29
CHAYANTA,otras infecciones,neumonia,2020-02-01,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
CHIMORE,otras infecciones,neumonia,2020-02-01,1,0,1,1,17,2,3,4,2,1,0,0,1,0,1,0,1,1,1,2,28,11,39
CHUA COCANI,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2020-02-01,0,1,0,1,3,2,0,0,0,0,0,0,0,2,1,0,0,0,1,0,5,6,11
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CLIZA,otras infecciones,neumonia,2020-02-01,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,5,8
COBIJA,otras infecciones,neumonia,2020-02-01,4,1,2,2,15,5,6,4,2,0,0,0,2,3,2,1,0,1,3,3,36,20,56
COCAPATA,otras infecciones,neumonia,2020-02-01,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,4
COCHABAMBA,otras infecciones,neumonia,2020-02-01,8,5,7,5,36,22,25,27,11,5,1,7,15,16,17,18,14,19,62,60,196,184,380
COLCAPIRHUA,otras infecciones,neumonia,2020-02-01,0,0,0,1,10,8,1,0,2,0,0,0,0,6,1,1,0,1,3,4,17,21,38
"COLCHA ""K""",otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2,2,4
COLOMI,otras infecciones,neumonia,2020-02-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
COLPA BELGICA,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
COLQUECHACA,otras infecciones,neumonia,2020-02-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,5
COLQUIRI,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,5
COMARAPA,otras infecciones,neumonia,2020-02-01,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,3,6
CONCEPCION,otras infecciones,neumonia,2020-02-01,0,2,2,0,11,12,0,0,0,0,0,0,0,0,1,0,0,0,1,2,15,16,31
COPACABANA,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CORIPATA,otras infecciones,neumonia,2020-02-01,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,4,3,7
CORO CORO,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COROICO,otras infecciones,neumonia,2020-02-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3
COTAGAITA,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,3,1,4
COTOCA,otras infecciones,neumonia,2020-02-01,2,1,3,1,10,7,3,4,1,0,4,0,2,4,1,4,1,4,7,6,34,31,65
CUATRO CAÑADAS,otras infecciones,neumonia,2020-02-01,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5,2,7
CULPINA,otras infecciones,neumonia,2020-02-01,0,0,1,0,3,0,0,1,0,0,0,0,0,1,0,1,0,2,2,0,6,5,11
EL ALTO,otras infecciones,neumonia,2020-02-01,32,26,46,28,90,76,14,10,4,3,2,6,15,7,8,13,7,8,24,26,242,203,445
EL PUENTE(STC),otras infecciones,neumonia,2020-02-01,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,5,10
EL TORNO,otras infecciones,neumonia,2020-02-01,0,2,3,1,8,5,1,2,0,0,0,1,0,3,0,1,0,0,6,3,18,18,36
ENTRE RIOS TRJ,otras infecciones,neumonia,2020-02-01,0,0,1,0,0,1,4,1,0,0,0,0,1,0,0,2,0,0,0,0,6,4,10
ENTRE RIOS CBBA,otras infecciones,neumonia,2020-02-01,1,1,0,1,6,10,2,2,4,0,2,2,4,4,2,0,3,2,4,1,28,23,51
ESCOMA,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EXALTACION,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
FERNANDEZ ALONSO,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,2,4
FILADELFIA,otras infecciones,neumonia,2020-02-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,4
GENERAL SAAVEDRA,otras infecciones,neumonia,2020-02-01,1,0,1,2,13,8,0,0,1,0,0,0,0,1,0,3,0,0,4,2,20,16,36
GUANAY,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,1,4
GUAQUI,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
GUAYARAMERIN,otras infecciones,neumonia,2020-02-01,1,2,0,0,1,3,2,0,2,0,2,0,1,3,0,1,0,0,7,8,16,17,33
GUTIERREZ,otras infecciones,neumonia,2020-02-01,1,1,2,1,0,5,1,0,2,0,0,0,2,0,0,1,0,0,1,0,9,8,17
HUACARETA,otras infecciones,neumonia,2020-02-01,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,0,2,3,6,9
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2020-02-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,2,1,5,6
HUACHACALLA,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
HUANUNI,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
HUARINA,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,4
INCAHUASI,otras infecciones,neumonia,2020-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2020-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
IXIAMAS,otras infecciones,neumonia,2020-02-01,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4,5
JESUS DE MACHACA,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
LA ASUNTA,otras infecciones,neumonia,2020-02-01,0,1,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0,0,3,1,8,3,11
LA GUARDIA,otras infecciones,neumonia,2020-02-01,4,1,2,7,22,22,8,1,1,0,0,0,5,3,1,0,3,2,9,11,55,47,102
LA PAZ,otras infecciones,neumonia,2020-02-01,13,7,14,14,41,25,29,9,4,7,5,2,17,10,5,6,4,15,24,36,156,131,287
LAGUNILLAS,otras infecciones,neumonia,2020-02-01,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,3,1,4
LAJA,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
LLALLAGUA,otras infecciones,neumonia,2020-02-01,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,3,5,8
LORETO,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MACHACAMARCA,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MACHARETI,otras infecciones,neumonia,2020-02-01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
MAGDALENA,otras infecciones,neumonia,2020-02-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
MAIRANA,otras infecciones,neumonia,2020-02-01,1,0,2,0,2,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,8,3,11
MECAPACA,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,4
MINEROS,otras infecciones,neumonia,2020-02-01,0,0,0,0,3,3,1,0,0,0,1,1,1,1,0,0,0,0,0,0,6,5,11
MIZQUE,otras infecciones,neumonia,2020-02-01,0,0,2,0,1,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,4,6,10
MOCOMOCO,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MOJOCOYA,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,4
MONTEAGUDO,otras infecciones,neumonia,2020-02-01,0,0,0,0,1,1,3,1,0,0,0,0,0,1,0,0,0,1,2,4,6,8,14
MONTERO,otras infecciones,neumonia,2020-02-01,1,5,5,5,9,9,4,4,4,3,4,3,5,5,2,2,2,3,4,12,40,51,91
MOROCHATA,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,3,2,5
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2020-02-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
OCURI,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
OKINAWA,otras infecciones,neumonia,2020-02-01,4,1,1,0,3,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,9,4,13
OMEREQUE,otras infecciones,neumonia,2020-02-01,0,0,1,0,3,3,1,0,0,0,0,0,0,3,0,0,1,0,2,1,8,7,15
ORURO,otras infecciones,neumonia,2020-02-01,4,3,1,0,3,3,2,0,0,1,1,0,4,3,4,2,4,4,5,3,28,19,47
PADCAYA,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,2,2,1,0,1,0,0,3,0,0,1,1,1,2,0,8,6,14
PADILLA,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,3,1,4,3,7
PAILON,otras infecciones,neumonia,2020-02-01,3,0,1,3,7,8,4,0,3,1,1,2,2,3,2,0,0,2,1,2,24,21,45
PALCA,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PALOS BLANCOS,otras infecciones,neumonia,2020-02-01,1,0,0,0,2,0,0,1,0,0,0,0,2,0,1,0,2,0,6,3,14,4,18
PAMPA AULLAGAS,otras infecciones,neumonia,2020-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PAMPA GRANDE,otras infecciones,neumonia,2020-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,3
PAPEL PAMPA,otras infecciones,neumonia,2020-02-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PATACAMAYA,otras infecciones,neumonia,2020-02-01,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,3,6
POCOATA,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
POCONA,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4,5
POJO (CBBA),otras infecciones,neumonia,2020-02-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,1,4
POOPO,otras infecciones,neumonia,2020-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
POROMA,otras infecciones,neumonia,2020-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
PORONGO,otras infecciones,neumonia,2020-02-01,1,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,1,6,4,10
PORTACHUELO,otras infecciones,neumonia,2020-02-01,0,0,0,0,2,3,1,0,0,0,0,0,1,3,1,1,0,0,5,5,10,12,22
PORVENIR,otras infecciones,neumonia,2020-02-01,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,3,2,5
POSTRER VALLE,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
POTOSI,otras infecciones,neumonia,2020-02-01,4,2,2,1,4,4,6,0,1,0,1,0,3,4,2,0,3,0,3,5,29,16,45
PRESTO,otras infecciones,neumonia,2020-02-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,2,3,5
PUCARANI,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO GONZALO MORENO,otras infecciones,neumonia,2020-02-01,1,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,3,0,6,3,9
PUERTO QUIJARRO,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,2,4
PUERTO SILES,otras infecciones,neumonia,2020-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PUERTO SUAREZ,otras infecciones,neumonia,2020-02-01,2,2,2,1,8,11,6,2,1,1,1,0,3,3,3,0,4,1,1,2,31,23,54
