,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,1,3
SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,4,2,6
SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,2,1,2,0,1,0,1,1,0,1,0,0,2,0,0,0,8,3,11
SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,3,1,0,1,1,3,0,1,1,1,0,1,0,8,5,13
SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,2,0,2,3,2,7,8,15
SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3,1,4
SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,2,4
SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,1,1,2,0,2,0,0,0,3,1,0,0,1,0,0,0,9,2,11
SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,1,1,1,1,1,1,1,1,6,0,0,1,0,0,2,5,12,17
SAN PEDRO DE BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2,1,3
SAN PEDRO DE CURAHUARA,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN RAFAEL,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
SAN RAMON BENI,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5
SANTA ANA,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,1,1,1,0,1,3,0,2,1,1,0,1,1,0,5,8,13
SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,2,3,127,79,167,102,79,65,64,56,123,127,42,52,27,34,34,56,665,574,1239
SANTA ROSA,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3,3
SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,2,5,7
SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2,2,4
SENA,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,2,1,1,0,1,0,1,1,1,1,0,0,1,0,0,3,7,10
SICAYA,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,3
SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,2,2,5,5,3,3,1,4,3,10,0,1,4,1,5,0,23,26,49
SOPACHUY,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,1,3
SORATA,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,4,1,5
SUCRE,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,1,0,21,13,22,18,30,10,12,11,55,54,13,17,5,5,11,18,170,146,316
TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
TARATA,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,3,0,4,4,8
TARIJA,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,1,0,8,9,20,13,10,10,7,9,27,19,10,13,5,6,18,8,106,87,193
TARVITA,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
TIAHUANACU,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
TINGUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TIPUANI,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,2,0,3,1,2,2,3,3,0,1,4,11,3,2,2,2,5,5,24,27,51
TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,5,1,6
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TOCO,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,4,4
TOLATA,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,3,1,4
TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
TOMINA,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TORO TORO,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TOTORA(CBBA),otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,1,0,3,2,7,9
TOTORA(ORR),otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,3,4,15,1,3,4,2,1,14,17,4,4,2,4,6,1,49,36,85
TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,1,0,3,1,0,0,2,2,1,0,2,3,1,1,3,0,13,7,20
URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,3,3,6
UYUNI,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,3,2,2,1,3,2,0,3,3,3,0,2,1,2,1,1,13,16,29
VACAS,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,1,1,1,4,4,8
VIACHA,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,2,2,5,0,1,0,1,1,0,1,0,0,1,0,1,0,11,4,15
VILLA CHARCAS,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,4,2,0,1,0,0,3,0,1,1,1,0,0,1,9,5,14
VILLA NUEVA (LOMA ALTA),otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,1,1,0,0,2,0,0,2,2,0,1,0,0,4,1,7,7,14
VILLA SERRANO,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,3,2,3,2,1,1,1,0,2,3,0,2,2,0,1,0,13,10,23
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,4,5
VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,1,3,0,0,1,4,1,6,7,1,0,1,3,3,2,18,15,33
VINTO,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,1,0,4,0,6,9,6,3,4,1,4,5,3,1,1,2,2,5,31,26,57
VITICHI,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
WALDO BALLIVIAN,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
WARNES,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,6,6,8,4,3,5,3,4,7,8,6,2,1,0,1,2,35,31,66
YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,1,9,2,1,4,2,2,5,9,4,4,2,1,4,3,27,26,53
YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,4,3,3,5,3,1,1,3,4,9,4,1,2,0,4,1,25,23,48
YOTALA,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
YUNCHARA,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ZUDAÑEZ,otras infecciones,no de personas expuestas al virus rabico,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,3,2,5
ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,3,1,4
ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,3,2,5
AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,1,1,0,0,0,1,0,1,2,1,2,0,0,0,0,0,5,4,9
ALCALA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
APOLO,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
ARANI,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,1,0,0,0,1,1,1,0,0,0,1,2,0,0,0,1,0,0,4,4,8
ARQUE,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,2,1,1,1,7,8
ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,3,4
AUCAPATA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AYO AYO,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3
BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,1,0,1,2,0,1,1,0,5,4,1,0,0,2,0,2,9,11,20
BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,1,2,3,1,0,0,1,0,0,2,0,1,0,0,5,6,11
BOLIVAR,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BOYUIBE,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,4,2,6
CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,4,1,5
"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,4,1,5
CAJUATA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
CALACOTO,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
CAMARGO,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,0,3,4,7
CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,1,0,0,1,1,4,4,8
CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,1,1,1,0,4,2,2,0,2,3,1,1,1,0,3,0,15,7,22
CAQUIAVIRI,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,4,1,5
CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,4
CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,1,2,0,0,0,5,0,0,2,0,0,1,0,8,3,11
CATACORA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,2,2,4,6
CHAQUI,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,1,0,1,0,3,0,0,0,1,2,0,0,0,0,0,0,6,2,8
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,2,3
CHUMA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
CKOCHAS,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CLIZA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,1,0,1,2,2,1,0,2,2,0,0,0,1,2,0,7,7,14
COBIJA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,2,3,5
COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,2,3
COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,1,25,15,46,13,32,29,23,18,59,69,17,15,15,20,26,27,243,207,450
COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,1,0,0,0,3,1,0,0,3,0,1,3,10,5,1,0,3,4,1,2,23,15,38
"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COLLANA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COLOMI,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,4,0,0,0,0,1,1,2,1,0,1,0,0,0,7,3,10
COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,3,2,5
COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
COLQUIRI,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,2,0,5,2,7
COMBAYA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,3,2,5
COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,1,1,0,0,5,2,7
CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,3
COROICO,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,1,0,0,1,1,8,2,10
COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,3,3,6
COTOCA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,1,2,3,5,7,2,4,1,6,5,2,2,0,1,0,2,23,20,43
CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,1,0,2,1,1,0,1,0,0,4,0,0,0,1,0,0,5,6,11
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
CULPINA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
DESAGUADERO,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,1,0,0,23,15,20,17,34,23,14,26,48,56,25,11,10,17,18,16,192,182,374
EL CHORO,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,4,2,6
EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3,1,4
EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,3,3,12,6,4,1,0,3,4,1,2,1,2,1,1,2,28,18,46
EL VILLAR,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,3,1,4
ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,2,1,1,3,3,1,0,2,2,2,1,0,2,2,0,11,11,22
EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,2,1,6,7
GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2,1,0,0,0,3,3,6
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GUANAY,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,1,1,1,0,2,0,0,0,0,0,1,1,1,0,0,2,6,4,10
HUACARETA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,2,1,0,0,1,0,0,2,3,2,1,2,1,1,0,2,8,10,18
HUATAJATA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
HUAYLLAMARCA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
ICLA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
INCAHUASI,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,3
IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2020-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
