,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,4,1,5
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,1,0,0,0,2,3,1,0,0,0,0,0,4,3,7
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,0,0,5,1,6
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,1,3
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,1,2,3,1,4,0,0,1,9,10,6,1,2,4,0,1,25,20,45
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,1,0,0,0,3,0,3,1,14,4,2,0,0,0,0,0,23,5,28
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,2,0,0,0,0,2,2,3,7,1,0,0,0,1,0,7,11,18
ESCARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
GRAL. J.J. PEREZ (CHARAZANI),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,1,0,1,0,6,2,8
HUACHACALLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,4,1,5
HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,1,1,2,0,2,2,4,1,0,0,0,0,0,4,9,13
INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
IXIAMAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0,1,0,0,0,6,2,8
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,1,0,0,0,0,7,0,10,3,6,2,0,0,0,0,23,6,29
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,1,0,1,0,2,0,1,1,0,1,16,8,7,1,1,2,1,1,30,14,44
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,1,4
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,1,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,5,2,7
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,2,0,0,0,0,3,4,7
MORO MORO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
OCURI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,4,1,5
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,1,0,1,0,0,1,3,1,1,0,0,0,0,0,6,2,8
PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PORCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,1,4
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,1,0,0,0,0,1,6,7
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,1,1,0,0,1,2,2,1,0,0,0,0,0,4,4,8
PUCARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,2,3
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,1,0,0,0,3,0,2,3,1,3,3,1,18,6,2,1,1,0,2,2,33,16,49
PUNA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
QUIABAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,8,1,9
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,1,0,0,2,2,6,3,15,11,1,2,2,0,2,4,28,23,51
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,5,0,5
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,1,0,1,0,0,0,4,0,8,4,1,1,0,0,1,0,16,5,21
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,2,2,4
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,2,0,0,2,0,1,3,7,2,3,0,0,0,1,0,14,7,21
SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,3,2,5
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,2,2,9,6,3,2,2,0,0,0,16,10,26
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,4
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,2,0,3,0,4,0,1,0,0,0,0,0,10,0,10
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,1,3
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,1,0,1,1,5,2,1,4,14,10,69,32,28,12,16,13,13,9,148,83,231
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
SANTIAGO DE HUARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,3,0,3,1,2,0,1,0,0,0,9,1,10
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,4,3,2,1,0,1,2,3,10,9,4,1,3,2,1,3,26,23,49
TACOPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,1,0,2,0,0,3,5,8
TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,2,2,2,4,1,6,2,23,5,3,2,1,3,2,3,41,20,61
TIAHUANACU,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
TORO TORO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,0,2,1,0,5,5,10
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,3,1,4
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,1,3
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,2,1,0,1,1,1,7,0,0,0,0,0,0,0,10,3,13
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,1,2,0,0,1,1,1,6,6,3,2,3,2,1,1,16,14,30
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,3,2,5
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,1,0,0,3,0,4,5,0,1,1,0,0,0,8,7,15
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,2,0,1,0,1,0,0,0,1,4,0,1,0,0,0,0,5,5,10
YOTALA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,5,0,1,0,0,0,0,0,6,1,0,1,0,0,0,0,12,2,14
ATOCHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
AYATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,3,1,4
AYO AYO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
BATALLAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,4,5
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
BOLPEBRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,0,1,3,0,2,9,8,17
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,1,0,0,2,0,0,2,1,0,6,0,0,0,0,3,9,12
CAPINOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,3,4
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,3,3,6
CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,1,1,1,1,1,0,0,3,3,1,1,0,0,0,0,6,7,13
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,1,0,0,0,0,1,1,3,0,2,0,0,0,1,0,7,2,9
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,1,0,2,2,1,0,2,4,25,8,7,8,1,0,4,3,43,25,68
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
"COLCHA ""K""","violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,0,2,0,1,2,1,0,1,0,0,0,0,0,0,2,5,7
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,3
COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
COLQUECHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,3
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,3,1,0,3,2,3,0,7,11,0,3,4,3,1,0,19,22,41
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,2,3,5
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,1,1,2,0,0,0,1,1,13,6,0,1,0,0,1,1,18,10,28
CORQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,1,0,0,1,0,0,8,2,0,0,1,0,0,0,10,3,13
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,1,1,2,0,2,2,2,0,0,3,4,14,22,13,6,5,5,8,4,46,48,94
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,0,1,3,2,4,2,6,5,2,1,3,1,3,0,21,12,33
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,1,0,0,0,0,0,1,0,0,5,2,4,4,0,0,1,0,0,0,10,8,18
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,3,1,4
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
