,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1,5
YOTALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,1,2,4,6
ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BETANZOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,2,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,6,2,8
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,1,0,3,1,1,1,0,0,1,1,2,0,0,1,0,0,8,4,12
CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,1,0,1,1,6,3,9
CHUA COCANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,2,3,3,2,2,0,0,1,4,7,2,5,1,0,1,2,15,20,35
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,2,4
COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
COMARAPA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
CORQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,1,0,1,3,4,5,3,4,0,0,2,3,8,7,1,4,1,4,5,7,26,37,63
EL PUENTE(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,3
ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
HUAYLLAMARCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
INCAHUASI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,1,1,1,1,10,10,7,5,4,5,1,3,5,15,4,5,3,10,5,6,41,61,102
MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,1,0,0,0,2,0,1,1,0,1,0,2,0,1,0,0,0,1,4,6,10
PADILLA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,4,5
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,1,0,0,1,1,0,1,1,1,0,0,1,5,1,1,1,2,1,0,0,12,6,18
PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,3,0,0,1,0,0,0,1,1,2,0,0,1,4,2,3,7,11,18
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,3,2,5
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,2,0,1,0,0,3,5,8
RURRENABAQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,3,3,6
SAIPINA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2
SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,5
SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN JAVIER(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,1,12,5,11,16,8,9,13,17,21,18,17,14,8,12,6,4,96,96,192
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,1,0,8,4,10,13,16,16,3,4,2,0,5,7,1,3,1,2,1,3,48,52,100
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,1,1,6,6,10,5,4,5,0,0,1,0,0,0,0,0,0,1,22,18,40
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,4,4
TOTORA(CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,2,0,2,0,3,1,0,0,0,3,3,5,3,1,1,4,2,2,16,16,32
TURCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2,3,5
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,1,0,0,2,0,4,2,6,0,0,0,0,0,1,3,13,16
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,1,4
YOTALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
